19/11/13,22:15,0.1,40,-11.9,0.7,5.1,316,0.0,0.6,1010.8,89.7,20.7,43,1.7,0.1,0.1,0,0,0.00,0.00,-3.6,156,0.0,315,0.0
19/11/13,22:30,-0.1,38,-12.7,2.4,4.4,328,0.0,0.6,1011.2,89.7,20.5,43,3.1,-3.1,-0.1,0,0,0.00,0.00,-5.0,129,0.0,360,0.0
19/11/13,22:45,-0.2,35,-13.8,2.0,5.1,289,0.0,0.9,1011.4,90.0,20.4,43,3.4,-2.7,-0.2,0,0,0.00,0.00,-4.9,100,0.0,360,0.0
19/11/13,23:00,-0.4,36,-13.6,1.4,4.8,304,0.0,0.9,1011.8,90.0,20.2,43,1.7,-2.1,-0.4,0,0,0.00,0.00,-4.7,72,0.0,270,0.0
19/11/13,23:15,-0.7,37,-13.6,1.4,3.7,321,0.0,0.9,1012.3,90.0,20.1,43,2.0,-2.4,-0.7,0,0,0.00,0.00,-5.0,46,0.0,360,0.0
19/11/13,23:30,-1.2,42,-12.5,0.0,3.7,347,0.0,0.9,1012.8,90.0,19.9,44,1.4,-1.2,-1.2,0,0,0.00,0.00,-4.4,24,0.0,360,0.0
19/11/13,23:45,-1.7,43,-12.6,3.1,4.8,299,0.0,0.9,1013.2,90.0,19.7,44,4.4,-5.7,-1.7,0,0,0.00,0.00,-7.1,8,0.0,360,0.0
20/11/13,00:00,-2.1,39,-14.2,2.0,4.1,323,0.0,0.0,1013.5,90.0,19.6,44,3.1,-4.9,-2.1,0,0,0.00,0.00,-6.8,1,0.0,360,0.0
20/11/13,00:15,-2.3,38,-14.7,2.7,4.8,295,0.0,0.0,1013.6,90.0,19.4,43,4.8,-6.0,-2.3,0,0,0.00,0.00,-7.5,0,0.0,270,0.0
20/11/13,00:30,-2.6,38,-14.9,1.7,4.8,325,0.0,0.0,1013.8,90.0,19.2,43,2.4,-5.1,-2.6,0,0,0.00,0.00,-7.2,0,0.0,270,0.0
20/11/13,00:45,-2.7,33,-16.7,2.0,4.4,294,0.0,0.0,1014.1,90.0,19.0,43,3.7,-5.6,-2.7,0,0,0.00,0.00,-7.6,0,0.0,292,0.0
20/11/13,01:00,-3.0,32,-17.3,1.7,5.1,324,0.0,0.0,1014.1,90.0,18.8,44,2.4,-5.5,-3.0,0,0,0.00,0.00,-7.7,0,0.0,360,0.0
20/11/13,01:15,-3.3,35,-16.5,3.1,6.8,327,0.0,0.0,1014.2,90.0,18.7,44,6.8,-7.6,-3.3,0,0,0.00,0.00,-8.9,0,0.0,360,0.0
20/11/13,01:30,-3.6,35,-16.8,2.0,4.8,336,0.0,0.0,1014.5,90.0,18.6,43,3.1,-6.7,-3.6,0,0,0.00,0.00,-8.5,0,0.0,22,0.0
20/11/13,01:45,-3.9,40,-15.5,2.7,5.4,313,0.0,0.0,1014.8,90.0,18.4,43,3.7,-7.9,-3.9,0,0,0.00,0.00,-9.2,0,0.0,315,0.0
20/11/13,02:00,-4.1,39,-16.0,3.1,6.8,293,0.0,0.0,1015.0,90.0,18.3,43,6.8,-8.5,-4.1,0,0,0.00,0.00,-9.7,0,0.0,292,0.0
20/11/13,02:15,-4.5,38,-16.6,2.7,6.8,293,0.0,0.0,1015.4,90.0,18.1,43,4.4,-8.6,-4.5,0,0,0.00,0.00,-9.8,0,0.0,315,0.0
20/11/13,02:30,-4.8,36,-17.5,1.7,3.7,279,0.0,0.0,1015.6,90.0,17.9,42,3.7,-7.6,-4.8,0,0,0.00,0.00,-9.5,0,0.0,292,0.0
20/11/13,02:45,-4.9,30,-19.8,4.4,6.5,305,0.0,0.0,1015.7,90.0,17.8,42,6.5,-10.6,-4.9,0,0,0.00,0.00,-11.6,0,0.0,292,0.0
20/11/13,03:00,-5.0,24,-22.4,3.7,6.5,319,0.0,0.0,1015.8,90.0,17.6,42,6.5,-10.2,-5.0,0,0,0.00,0.00,-11.3,0,0.0,315,0.0
20/11/13,03:15,-5.2,24,-22.6,4.1,6.1,286,0.0,0.0,1016.0,90.0,17.5,42,6.1,-10.8,-5.2,0,0,0.00,0.00,-11.7,0,0.0,315,0.0
20/11/13,03:30,-5.5,24,-22.8,2.7,6.1,291,0.0,0.0,1016.4,90.0,17.3,42,3.4,-9.8,-5.5,0,0,0.00,0.00,-11.1,0,0.0,315,0.0
20/11/13,03:45,-5.8,24,-23.1,1.4,3.4,262,0.0,0.0,1017.0,90.0,17.2,42,2.4,-8.2,-5.8,0,0,0.00,0.00,-10.5,0,0.0,270,0.0
20/11/13,04:00,-6.0,24,-23.3,1.0,3.4,281,0.0,0.0,1017.2,90.0,17.1,42,2.0,-6.0,-6.0,0,0,0.00,0.00,-10.4,0,0.0,225,0.0
20/11/13,04:15,-6.2,25,-23.0,1.4,2.7,259,0.0,0.0,1017.5,90.0,17.0,42,2.0,-8.6,-6.2,0,0,0.00,0.00,-10.9,0,0.0,180,0.0
20/11/13,04:30,-6.4,25,-23.1,1.7,2.7,281,0.0,0.0,1018.0,90.0,16.8,43,2.4,-9.4,-6.4,0,0,0.00,0.00,-11.3,0,0.0,315,0.0
20/11/13,04:45,-6.6,25,-23.3,1.0,4.4,314,0.0,0.0,1018.2,90.0,16.6,42,1.7,-6.6,-6.6,0,0,0.00,0.00,-11.0,0,0.0,315,0.0
20/11/13,05:00,-6.8,26,-23.0,1.4,5.1,306,0.0,0.0,1018.3,90.0,16.5,42,2.0,-9.3,-6.8,0,0,0.00,0.00,-11.5,0,0.0,315,0.0
20/11/13,05:15,-6.8,25,-23.5,2.7,4.8,323,0.0,0.0,1018.8,90.0,16.4,42,4.4,-11.3,-6.8,0,0,0.00,0.00,-12.4,0,0.0,360,0.0
20/11/13,05:30,-6.9,25,-23.6,1.4,3.4,299,0.0,0.0,1018.9,90.0,16.2,42,2.0,-9.4,-6.9,0,0,0.00,0.00,-11.6,0,0.0,270,0.0
20/11/13,05:45,-7.2,21,-25.8,2.4,3.4,324,0.0,0.0,1019.0,90.0,16.1,42,3.4,-11.4,-7.2,0,0,0.00,0.00,-12.6,0,0.0,315,0.0
20/11/13,06:00,-7.5,22,-25.5,1.4,5.4,337,0.0,0.0,1019.3,90.0,16.1,42,2.0,-10.1,-7.5,0,0,0.00,0.00,-12.2,0,0.0,360,0.0
20/11/13,06:15,-7.7,24,-24.7,3.4,5.1,339,0.0,0.0,1019.4,90.0,16.5,43,5.1,-13.2,-7.7,0,0,0.00,0.00,-13.8,0,0.0,292,0.0
20/11/13,06:30,-7.8,24,-24.8,3.7,5.4,337,0.0,0.0,1019.8,90.0,17.3,44,5.4,-13.6,-7.8,0,0,0.00,0.00,-14.1,0,0.0,315,0.0
20/11/13,06:45,-8.0,26,-24.1,2.7,5.1,349,0.0,0.0,1020.1,90.0,18.1,45,3.4,-12.8,-8.0,0,0,0.00,0.00,-13.6,0,0.0,360,0.0
20/11/13,07:00,-8.0,24,-25.0,2.0,4.8,345,0.0,0.0,1020.8,90.0,18.8,42,3.1,-11.8,-8.0,0,0,0.00,0.00,-13.1,0,0.0,315,0.0
20/11/13,07:15,-8.1,24,-25.1,1.0,5.4,2,0.0,0.0,1021.3,90.0,19.4,40,1.7,-8.1,-8.1,0,0,0.00,0.00,-12.5,0,0.0,360,0.0
20/11/13,07:30,-8.4,25,-24.9,0.0,2.4,18,0.0,0.0,1021.7,90.0,20.0,38,1.0,-8.4,-8.4,0,0,0.00,0.00,-12.1,0,0.0,45,0.0
20/11/13,07:45,-8.4,26,-24.4,0.7,3.7,3,0.0,0.0,1021.9,90.0,20.5,38,1.0,-8.4,-8.4,0,0,0.00,0.00,-12.6,0,0.0,22,0.0
20/11/13,07:59,-8.7,29,-23.6,0.3,1.0,1,0.0,0.0,1022.3,90.0,21.0,37,1.0,-8.7,-8.7,0,0,0.00,0.00,-12.6,0,0.0,360,0.0
20/11/13,08:00,-8.7,29,-23.5,0.0,1.0,1,0.0,0.0,1022.3,90.0,21.0,37,1.0,-8.7,-8.7,0,0,0.00,0.00,-12.4,0,0.0,360,0.0
20/11/13,08:00,-8.7,29,-23.5,0.0,1.0,1,0.0,0.0,1022.3,90.0,21.0,37,1.0,-8.7,-8.7,0,0,0.00,0.00,-12.4,0,0.0,360,0.0
20/11/13,08:00,-8.7,29,-23.6,0.3,1.0,1,0.0,0.0,1022.3,90.0,21.0,37,1.0,-8.7,-8.7,0,0,0.00,0.00,-12.6,0,0.0,360,0.0,0.0
20/11/13,08:15,-8.5,26,-24.6,1.4,2.4,270,0.0,0.0,1022.6,90.0,21.4,36,2.4,-8.5,-8.5,0,0,0.00,0.00,-13.2,0,0.0,270,0.0,0.0
20/11/13,08:30,-8.1,24,-25.2,0.7,1.4,314,0.0,0.0,1022.8,90.0,21.7,36,1.4,-8.1,-8.1,0,0,0.00,0.00,-12.3,0,0.0,315,0.0,0.0
20/11/13,08:45,17.6,22,-14.7,5.4,7.6,351,0.00,0.00,1023.1,3.54,71.6,36,7.6,9.7,17.6,0,0,0.000,0.000,7.8,0,0.0,360,0.00,0.00
20/11/13,09:00,18.0,21,-15.3,4.5,11.4,333,0.00,0.00,1023.2,3.54,72.5,36,5.4,11.2,18.0,0,0,0.000,0.000,8.7,0,0.0,315,0.00,0.00
20/11/13,09:15,18.3,19,-16.9,3.8,11.4,324,0.00,0.00,1023.4,3.54,73.4,37,6.0,12.5,18.3,0,0,0.000,0.000,9.4,0,0.0,360,0.00,0.00
20/11/13,09:30,18.9,20,-15.5,0.7,8.3,354,0.00,0.00,1023.7,3.54,74.3,37,2.2,18.9,18.9,0,0,0.000,0.000,11.7,0,0.0,360,0.00,0.00
20/11/13,09:45,19.4,23,-12.3,0.7,6.9,337,0.00,0.00,1023.9,3.54,75.2,36,3.1,19.4,19.4,0,0,0.000,0.000,12.3,0,0.0,180,0.00,0.00
20/11/13,10:00,19.6,22,-13.0,0.7,3.8,298,0.00,0.00,1023.9,3.54,75.9,35,2.2,19.6,19.6,0,0,0.000,0.000,12.5,0,0.0,270,0.00,0.00
20/11/13,10:15,19.9,22,-12.7,1.6,3.1,312,0.00,0.00,1024.0,3.54,75.9,34,2.2,19.9,19.9,0,0,0.000,0.000,12.3,0,0.0,270,0.00,0.00
20/11/13,10:30,20.3,22,-12.4,1.6,3.1,300,0.00,0.00,1024.2,3.54,75.7,34,3.1,20.3,20.3,0,0,0.000,0.000,12.7,0,0.0,315,0.00,0.00
20/11/13,10:45,20.7,22,-12.1,0.7,3.8,336,0.00,0.00,1023.9,3.54,75.7,34,2.2,20.7,20.7,0,0,0.000,0.000,13.6,0,0.0,315,0.00,0.00
20/11/13,11:00,21.2,21,-12.5,2.2,6.0,322,0.00,0.00,1024.0,3.54,75.7,34,4.5,21.2,21.2,0,0,0.000,0.000,13.2,0,0.0,360,0.00,0.00
20/11/13,11:15,21.6,21,-12.2,0.7,5.4,325,0.00,0.00,1023.9,3.54,76.1,34,2.2,21.6,21.6,0,0,0.000,0.000,14.5,0,0.0,360,0.00,0.00
20/11/13,11:30,21.9,21,-11.9,0.7,3.8,310,0.00,0.00,1023.8,3.54,76.6,34,1.6,21.9,21.9,0,0,0.000,0.000,14.8,0,0.0,338,0.00,0.00
20/11/13,11:45,22.1,21,-11.8,0.0,3.8,308,0.00,0.00,1023.8,3.54,77.4,33,0.7,22.1,22.1,0,0,0.000,0.000,15.4,0,0.0,180,0.00,0.00
20/11/13,12:00,22.5,21,-11.5,0.0,1.6,188,0.00,0.00,1023.7,3.54,77.9,33,0.0,22.5,22.5,0,0,0.000,0.000,15.8,0,0.0,135,0.00,0.00
20/11/13,12:15,22.5,21,-11.5,0.0,0.7,90,0.00,0.00,1023.8,3.54,78.1,33,0.7,22.5,22.5,0,0,0.000,0.000,15.8,0,0.0,135,0.00,0.00
20/11/13,12:30,22.3,24,-8.9,0.7,1.6,181,0.00,0.00,1023.9,3.54,78.3,32,1.6,22.3,22.3,0,0,0.000,0.000,15.3,0,0.0,180,0.00,0.00
20/11/13,12:45,22.5,28,-5.6,0.0,2.2,181,0.00,0.00,1024.0,3.54,78.3,32,1.6,22.5,22.5,0,0,0.000,0.000,15.9,0,0.0,180,0.00,0.00
20/11/13,13:00,22.8,28,-5.3,0.7,2.2,187,0.00,0.00,1023.9,3.54,78.8,39,1.6,22.8,22.8,0,0,0.000,0.000,15.9,0,0.0,180,0.00,0.00
20/11/13,13:15,22.5,31,-3.5,1.6,2.2,182,0.00,0.00,1023.9,3.54,79.2,31,2.2,22.5,22.5,0,0,0.000,0.000,15.1,0,0.0,180,0.00,0.00
20/11/13,13:30,22.1,32,-3.2,1.6,3.1,181,0.00,0.00,1023.9,3.54,78.6,30,3.1,22.1,22.1,0,0,0.000,0.000,14.8,0,0.0,180,0.00,0.00
20/11/13,13:45,22.1,34,-1.9,1.6,3.1,184,0.00,0.00,1023.8,3.54,78.1,30,2.2,22.1,22.1,0,0,0.000,0.000,14.8,0,0.0,180,0.00,0.00
20/11/13,14:00,22.3,36,-0.6,1.6,3.1,181,0.00,0.00,1023.8,3.54,77.4,31,2.2,22.3,22.3,0,0,0.000,0.000,15.1,0,0.0,180,0.00,0.00
20/11/13,14:15,22.6,35,-0.8,2.2,3.1,181,0.00,0.00,1024.0,3.54,76.8,32,3.1,22.6,22.6,0,0,0.000,0.000,15.0,0,0.0,180,0.00,0.00
20/11/13,14:30,22.5,36,-0.4,0.7,3.1,182,0.00,0.00,1024.1,3.54,76.3,32,1.6,22.5,22.5,0,0,0.000,0.000,15.8,0,0.0,180,0.00,0.00
20/11/13,14:45,22.1,41,2.1,0.0,2.2,183,0.00,0.00,1024.1,3.54,75.9,32,1.6,22.1,22.1,0,0,0.000,0.000,15.9,0,0.0,180,0.00,0.00
20/11/13,15:00,21.7,41,1.7,0.0,1.6,175,0.00,0.00,1024.3,3.54,75.7,32,0.0,21.7,21.7,0,0,0.000,0.000,15.5,0,0.0,180,0.00,0.00
20/11/13,15:15,21.6,42,2.1,0.0,0.7,181,0.00,0.00,1024.4,3.54,75.4,34,0.7,21.6,21.6,0,0,0.000,0.000,15.4,0,0.0,180,0.00,0.00
20/11/13,15:30,21.4,42,1.9,0.0,1.6,181,0.00,0.00,1024.5,3.54,74.8,35,0.0,21.4,21.4,0,0,0.000,0.000,15.2,0,0.0,180,0.00,0.00
20/11/13,15:45,21.0,45,3.1,0.0,0.0,0,0.00,0.00,1024.7,3.54,74.7,36,0.0,21.0,21.0,0,0,0.000,0.000,14.9,2,0.0,90,0.00,0.00
20/11/13,16:00,20.1,44,1.8,0.0,0.0,0,0.00,0.00,1024.9,3.54,74.3,36,0.0,20.1,20.1,0,0,0.000,0.000,13.9,11,0.0,90,0.00,0.00
20/11/13,16:15,19.2,40,-1.1,0.0,0.0,0,0.00,0.00,1025.0,3.54,74.1,36,0.0,19.2,19.2,0,0,0.000,0.000,12.9,29,0.0,90,0.00,0.00
20/11/13,16:30,18.7,40,-1.6,0.0,0.0,0,0.00,0.00,1025.2,3.54,73.8,36,0.0,18.7,18.7,0,0,0.000,0.000,12.3,53,0.0,90,0.00,0.00
20/11/13,16:45,18.0,41,-1.7,0.0,0.0,0,0.00,0.00,1025.2,3.54,73.6,37,0.0,18.0,18.0,0,0,0.000,0.000,11.6,79,0.0,135,0.00,0.00
20/11/13,17:00,17.6,42,-1.5,0.0,0.7,140,0.00,0.00,1025.5,3.54,73.6,38,0.0,17.6,17.6,0,0,0.000,0.000,11.2,107,0.0,135,0.00,0.00
20/11/13,17:15,17.2,42,-1.8,0.0,0.7,135,0.00,0.00,1025.7,3.54,73.6,37,0.0,17.2,17.2,0,0,0.000,0.000,10.9,135,0.0,135,0.00,0.00
20/11/13,17:30,16.7,43,-1.8,0.0,0.7,135,0.00,0.00,1026.0,3.54,73.6,37,0.0,16.7,16.7,0,0,0.000,0.000,10.3,162,0.0,90,0.00,0.00
20/11/13,17:45,16.2,43,-2.3,0.0,0.7,68,0.00,0.00,1026.3,3.54,73.6,36,0.0,16.2,16.2,0,0,0.000,0.000,9.8,187,0.0,90,0.00,0.00
20/11/13,18:00,15.8,45,-1.7,0.0,0.7,181,0.00,0.00,1026.6,3.54,73.6,36,0.0,15.8,15.8,0,0,0.000,0.000,9.4,211,0.0,90,0.00,0.00
20/11/13,18:15,15.6,45,-1.9,0.0,0.7,135,0.00,0.00,1026.7,3.54,73.2,34,0.0,15.6,15.6,0,0,0.000,0.000,9.2,232,0.0,45,0.00,0.00
20/11/13,18:30,15.1,46,-1.9,0.0,0.0,0,0.00,0.00,1026.9,3.54,72.7,34,0.0,15.1,15.1,0,0,0.000,0.000,8.7,250,0.0,135,0.00,0.00
20/11/13,18:45,15.1,47,-1.4,0.0,0.0,0,0.00,0.00,1027.0,3.54,72.5,34,0.0,15.1,15.1,0,0,0.000,0.000,8.7,265,0.0,135,0.00,0.00
20/11/13,19:00,15.1,48,-1.0,0.0,0.7,135,0.00,0.00,1027.3,3.54,72.5,34,0.0,15.1,15.1,0,0,0.000,0.000,8.7,278,0.0,135,0.00,0.00
20/11/13,19:15,14.4,47,-2.1,0.0,0.7,181,0.00,0.00,1027.5,3.54,72.1,33,0.0,14.4,14.4,0,0,0.000,0.000,8.0,287,0.0,180,0.00,0.00
20/11/13,19:30,14.2,48,-1.8,0.0,0.0,0,0.00,0.00,1027.5,3.54,71.4,34,0.0,14.2,14.2,0,0,0.000,0.000,7.8,293,0.0,90,0.00,0.00
20/11/13,19:45,13.6,48,-2.3,0.0,0.0,0,0.00,0.00,1027.5,3.54,70.9,34,0.0,13.6,13.6,0,0,0.000,0.000,7.2,296,0.0,90,0.00,0.00
20/11/13,20:00,13.1,50,-2.0,0.0,0.0,0,0.00,0.00,1027.7,3.54,70.5,35,0.0,13.1,13.1,0,0,0.000,0.000,6.7,295,0.0,90,0.00,0.00
20/11/13,20:15,12.9,50,-2.1,0.0,0.0,0,0.00,0.00,1027.7,3.54,70.0,35,0.0,12.9,12.9,0,0,0.000,0.000,6.5,291,0.0,90,0.00,0.00
20/11/13,20:30,12.7,51,-1.9,0.0,0.7,181,0.00,0.00,1027.9,3.54,69.4,36,0.0,12.7,12.7,0,0,0.000,0.000,6.4,284,0.0,90,0.00,0.00
20/11/13,20:45,12.0,52,-2.1,0.0,0.0,0,0.00,0.00,1028.0,3.54,69.1,36,0.0,12.0,12.0,0,0,0.000,0.000,5.6,274,0.0,45,0.00,0.00
20/11/13,21:00,11.5,53,-2.2,0.0,0.0,0,0.00,0.00,1028.1,3.54,68.7,36,0.0,11.5,11.5,0,0,0.000,0.000,5.1,260,0.0,90,0.00,0.00
20/11/13,21:15,11.3,53,-2.4,0.0,0.0,0,0.00,0.00,1028.2,3.54,68.4,36,0.0,11.3,11.3,0,0,0.000,0.000,4.9,244,0.0,90,0.00,0.00
20/11/13,21:30,10.6,53,-3.1,0.0,0.0,0,0.00,0.00,1028.4,3.54,68.0,36,0.0,10.6,10.6,0,0,0.000,0.000,4.2,225,0.0,90,0.00,0.00
20/11/13,21:45,10.6,53,-3.1,0.0,0.7,90,0.00,0.00,1028.8,3.54,67.6,37,0.0,10.6,10.6,0,0,0.000,0.000,4.2,203,0.0,90,0.00,0.00
20/11/13,22:00,10.4,54,-2.9,0.0,0.7,270,0.00,0.00,1028.9,3.54,67.3,37,0.0,10.4,10.4,0,0,0.000,0.000,4.0,179,0.0,90,0.00,0.00
20/11/13,22:15,10.4,54,-2.9,0.0,1.6,294,0.00,0.00,1029.3,3.54,66.7,37,0.0,10.4,10.4,0,0,0.000,0.000,4.0,153,0.0,360,0.00,0.00
20/11/13,22:30,9.7,50,-5.1,0.0,0.0,0,0.00,0.00,1029.4,3.54,66.4,37,0.0,9.7,9.7,0,0,0.000,0.000,3.2,125,0.0,135,0.00,0.00
20/11/13,22:45,9.5,51,-4.9,0.0,0.0,0,0.00,0.00,1029.4,3.54,65.7,38,0.0,9.5,9.5,0,0,0.000,0.000,3.0,98,0.0,90,0.00,0.00
20/11/13,23:00,9.0,51,-5.4,0.0,0.7,135,0.00,0.00,1029.6,3.54,65.5,38,0.7,9.0,9.0,0,0,0.000,0.000,2.5,70,0.0,135,0.00,0.00
20/11/13,23:15,8.6,53,-4.9,0.0,0.0,0,0.00,0.00,1029.7,3.54,65.1,38,0.0,8.6,8.6,0,0,0.000,0.000,2.1,44,0.0,90,0.00,0.00
20/11/13,23:30,8.6,54,-4.5,0.0,0.7,169,0.00,0.00,1029.7,3.54,64.8,37,0.0,8.6,8.6,0,0,0.000,0.000,2.1,22,0.0,45,0.00,0.00
20/11/13,23:45,8.6,54,-4.5,0.0,0.0,0,0.00,0.00,1029.7,3.54,64.2,36,0.0,8.6,8.6,0,0,0.000,0.000,2.1,7,0.0,45,0.00,0.00
21/11/13,00:00,8.1,55,-4.7,0.0,0.7,203,0.00,0.00,1029.7,3.54,63.9,36,0.0,8.1,8.1,0,0,0.000,0.000,1.6,1,0.0,180,0.00,0.00
21/11/13,00:15,7.9,57,-4.1,0.0,1.6,355,0.00,0.00,1030.0,3.54,63.5,36,0.0,7.9,7.9,0,0,0.000,0.000,1.4,0,0.0,45,0.00,0.00
21/11/13,00:30,7.5,57,-4.4,0.0,0.7,135,0.00,0.00,1030.0,3.54,63.1,36,0.0,7.5,7.5,0,0,0.000,0.000,1.0,0,0.0,45,0.00,0.00
21/11/13,00:45,7.2,58,-4.4,0.0,0.0,0,0.00,0.00,1030.1,3.54,63.0,36,0.0,7.2,7.2,0,0,0.000,0.000,0.7,0,0.0,45,0.00,0.00
21/11/13,01:00,6.8,58,-4.7,0.0,0.0,0,0.00,0.00,1030.2,3.54,62.6,36,0.0,6.8,6.8,0,0,0.000,0.000,0.3,0,0.0,90,0.00,0.00
21/11/13,01:15,6.8,59,-4.4,0.0,0.0,0,0.00,0.00,1030.3,3.54,62.2,37,0.0,6.8,6.8,0,0,0.000,0.000,0.3,0,0.0,45,0.00,0.00
21/11/13,01:30,7.0,59,-4.2,0.0,0.7,135,0.00,0.00,1030.3,3.54,61.9,37,0.0,7.0,7.0,0,0,0.000,0.000,0.5,0,0.0,90,0.00,0.00
21/11/13,01:45,6.4,60,-4.4,0.0,0.0,0,0.00,0.00,1030.5,3.54,61.7,37,0.0,6.4,6.4,0,0,0.000,0.000,0.0,0,0.0,90,0.00,0.00
21/11/13,02:00,6.3,60,-4.5,0.0,0.0,0,0.00,0.00,1030.5,3.54,61.3,37,0.0,6.3,6.3,0,0,0.000,0.000,-0.2,0,0.0,135,0.00,0.00
21/11/13,02:15,6.1,60,-4.7,0.0,0.0,0,0.00,0.00,1030.9,3.54,61.0,37,0.0,6.1,6.1,0,0,0.000,0.000,-0.4,0,0.0,90,0.00,0.00
21/11/13,02:30,5.9,60,-4.9,0.0,0.0,0,0.00,0.00,1031.1,3.54,60.6,38,0.0,5.9,5.9,0,0,0.000,0.000,-0.6,0,0.0,90,0.00,0.00
21/11/13,02:45,5.7,60,-5.1,0.0,0.0,0,0.00,0.00,1031.0,3.54,60.3,38,0.0,5.7,5.7,0,0,0.000,0.000,-0.8,0,0.0,90,0.00,0.00
21/11/13,03:00,5.5,61,-4.9,0.0,0.0,0,0.00,0.00,1031.1,3.54,60.1,38,0.0,5.5,5.5,0,0,0.000,0.000,-0.9,0,0.0,135,0.00,0.00
21/11/13,03:15,5.9,61,-4.5,0.0,0.0,0,0.00,0.00,1031.2,3.54,59.9,38,0.0,5.9,5.9,0,0,0.000,0.000,-0.6,0,0.0,45,0.00,0.00
21/11/13,03:30,5.7,61,-4.7,0.0,0.0,0,0.00,0.00,1031.2,3.54,59.7,38,0.0,5.7,5.7,0,0,0.000,0.000,-0.8,0,0.0,90,0.00,0.00
21/11/13,03:45,5.4,60,-5.4,0.0,0.0,0,0.00,0.00,1031.2,3.54,59.5,38,0.0,5.4,5.4,0,0,0.000,0.000,-1.1,0,0.0,90,0.00,0.00
21/11/13,04:00,5.2,61,-5.2,0.0,0.0,0,0.00,0.00,1031.0,3.54,59.2,37,0.0,5.2,5.2,0,0,0.000,0.000,-1.3,0,0.0,45,0.00,0.00
21/11/13,04:15,5.0,61,-5.4,0.0,0.0,0,0.00,0.00,1031.4,3.54,59.0,37,0.0,5.0,5.0,0,0,0.000,0.000,-1.5,0,0.0,90,0.00,0.00
21/11/13,04:30,5.0,62,-5.1,0.0,0.0,0,0.00,0.00,1031.7,3.54,58.8,39,0.0,5.0,5.0,0,0,0.000,0.000,-1.5,0,0.0,90,0.00,0.00
21/11/13,04:45,4.6,63,-5.1,0.0,0.0,0,0.00,0.00,1031.7,3.54,59.2,39,0.0,4.6,4.6,0,0,0.000,0.000,-1.9,0,0.0,90,0.00,0.00
21/11/13,05:00,4.3,63,-5.4,0.0,0.0,0,0.00,0.00,1031.8,3.54,59.5,40,0.0,4.3,4.3,0,0,0.000,0.000,-2.2,0,0.0,90,0.00,0.00
21/11/13,05:15,4.6,64,-4.7,0.0,0.7,135,0.00,0.00,1032.1,3.54,60.4,40,0.0,4.6,4.6,0,0,0.000,0.000,-1.8,0,0.0,45,0.00,0.00
21/11/13,05:30,4.1,64,-5.3,0.0,0.0,0,0.00,0.00,1032.3,3.54,61.3,39,0.0,4.1,4.1,0,0,0.000,0.000,-2.4,0,0.0,90,0.00,0.00
21/11/13,05:45,4.3,64,-5.1,0.0,0.0,0,0.00,0.00,1032.6,3.54,61.5,38,0.0,4.3,4.3,0,0,0.000,0.000,-2.2,0,0.0,90,0.00,0.00
21/11/13,06:00,4.1,64,-5.3,0.0,0.0,0,0.00,0.00,1032.8,3.54,61.9,38,0.0,4.1,4.1,0,0,0.000,0.000,-2.4,0,0.0,90,0.00,0.00
21/11/13,06:15,4.1,65,-4.9,0.0,0.0,0,0.00,0.00,1033.1,3.54,62.4,42,0.0,4.1,4.1,0,0,0.000,0.000,-2.4,0,0.0,90,0.00,0.00
21/11/13,06:30,3.9,65,-5.1,0.0,0.0,0,0.00,0.00,1033.4,3.54,62.8,41,0.0,3.9,3.9,0,0,0.000,0.000,-2.6,0,0.0,90,0.00,0.00
21/11/13,06:45,3.7,65,-5.3,0.0,0.7,135,0.00,0.00,1033.3,3.54,63.3,41,0.0,3.7,3.7,0,0,0.000,0.000,-2.8,0,0.0,135,0.00,0.00
21/11/13,07:00,3.7,65,-5.3,0.0,0.0,0,0.00,0.00,1033.7,3.54,64.6,39,0.0,3.7,3.7,0,0,0.000,0.000,-2.8,0,0.0,90,0.00,0.00
21/11/13,07:15,3.7,65,-5.3,0.0,0.0,0,0.00,0.00,1034.0,3.54,65.7,43,0.0,3.7,3.7,0,0,0.000,0.000,-2.8,0,0.0,90,0.00,0.00
21/11/13,07:30,4.1,65,-4.9,0.0,0.0,0,0.00,0.00,1034.1,3.54,66.7,38,0.0,4.1,4.1,0,0,0.000,0.000,-2.4,0,0.0,90,0.00,0.00
21/11/13,07:45,4.1,65,-4.9,0.0,0.0,0,0.00,0.00,1034.1,3.54,67.5,37,0.0,4.1,4.1,0,0,0.000,0.000,-2.4,0,0.0,45,0.00,0.00
21/11/13,08:00,4.3,65,-4.8,0.0,0.0,0,0.00,0.00,1034.1,3.54,68.4,36,0.0,4.3,4.3,0,0,0.000,0.000,-2.2,0,0.0,45,0.00,0.00
21/11/13,08:15,4.5,65,-4.6,0.0,0.0,0,0.00,0.00,1034.2,3.54,69.4,36,0.0,4.5,4.5,0,0,0.000,0.000,-2.0,0,0.0,45,0.00,0.00
21/11/13,08:30,4.8,65,-4.3,0.0,0.0,0,0.00,0.00,1034.4,3.54,70.3,35,0.0,4.8,4.8,0,0,0.000,0.000,-1.6,0,0.0,45,0.00,0.00
21/11/13,08:45,5.5,65,-3.6,0.0,0.0,0,0.00,0.00,1034.3,3.54,71.2,35,0.0,5.5,5.5,0,0,0.000,0.000,-0.9,0,0.0,45,0.00,0.00
